ax,ay,az,gx,gy,gz
-19.61,6.86,19.61,-2.5,-0.08,-0.44
-19.61,-8.56,19.34,-2.63,2.37,0.06
-19.61,-14.94,1.71,0.17,1.76,0.45
-19.61,-9.81,-19.61,-2.46,-0.94,1.58
-19.61,-19.61,-19.61,-4.37,-4.37,4.37
-13.09,-13.44,-19.61,-2.73,-4.37,4.37
-3.47,10.75,-19.61,-2.43,-4.37,4.37
11.05,19.61,-19.61,-4.37,-4.37,2.9
19.61,19.61,-19.61,-4.37,-4.37,3.01
19.61,14.13,-19.61,-4.37,-4.37,0.49
19.61,-4.49,-13.18,-3.79,-4.37,-3.43
19.61,-10.67,-0.89,-2.88,-4.37,-3.46
19.61,-12.59,10.31,-3.33,-4.37,-2.19
19.61,-15.05,15.3,-3.11,-3.86,-1.23
19.61,-15.57,16.24,-2.0,-0.92,-1.17
19.61,-13.37,13.27,-0.91,1.21,-1.29
19.61,-11.38,11.92,-0.27,2.41,-1.08
19.61,-9.86,11.77,0.15,3.11,-0.39
19.61,-7.83,11.92,0.46,3.74,0.32
