ax,ay,az,gx,gy,gz
-2.65,0.26,4.48,-1.64,-1.78,2.19
-1.64,1.02,5.7,-2.2,-1.92,2.54
-0.89,1.3,6.87,-2.68,-1.93,2.67
-0.9,0.64,8.3,-3.08,-1.92,3.1
-1.0,0.11,9.41,-3.06,-2.0,3.68
-1.13,0.27,10.59,-2.85,-2.19,4.24
-1.32,2.56,12.22,-2.59,-2.5,4.37
-2.05,4.45,13.08,-2.56,-2.82,4.37
-2.67,6.3,14.24,-2.64,-3.22,4.37
-3.0,9.57,16.28,-2.99,-3.64,4.37
-3.96,11.57,17.58,-3.31,-3.66,4.37
-5.45,12.29,18.06,-3.46,-3.56,4.37
-8.16,13.06,18.23,-3.58,-3.5,4.37
-10.51,14.56,18.0,-3.84,-3.51,4.37
-13.65,14.6,18.29,-3.67,-3.76,4.37
-16.39,15.81,17.89,-3.35,-4.19,4.37
-19.61,19.18,17.97,-3.13,-4.37,4.18
-19.61,19.61,18.91,-3.04,-4.37,3.39
-19.61,19.61,19.56,-3.09,-4.37,2.46
-19.61,19.61,19.61,-3.95,-3.55,0.37
