ax,ay,az,gx,gy,gz
-11.92,3.77,-0.05,0.11,0.76,1.69
-19.61,5.15,1.86,-3.02,-1.29,1.47
-19.61,-2.39,2.03,-4.32,-3.03,2.37
-19.61,-8.55,-3.66,-2.19,-3.24,3.15
-19.61,3.13,-15.84,-1.49,-4.37,3.23
-19.61,13.35,-19.61,-4.37,-4.37,1.99
-19.61,17.37,-19.61,-4.37,-4.37,0.25
-19.61,19.61,-19.61,-3.42,-4.37,-0.67
-11.54,19.61,-19.61,-2.99,-4.37,-4.37
3.53,19.61,-19.61,-4.04,-4.37,-4.37
16.48,19.61,-19.61,-4.05,-4.37,-4.37
19.61,13.3,-19.61,-2.27,-4.37,-3.95
19.61,8.91,-12.73,-3.06,-4.37,-3.26
19.61,3.39,-5.62,-4.37,-4.37,-2.5
19.61,-5.07,0.21,-4.37,-4.37,-1.59
19.61,-13.65,7.99,-3.85,-2.97,-1.28
19.61,-16.3,12.16,-0.75,-0.3,-1.37
19.61,-12.48,14.19,1.33,1.69,-1.5
19.61,-9.67,14.06,1.69,3.42,-0.59
