ax,ay,az,gx,gy,gz
-9.26,-1.72,7.27,0.35,1.66,0.73
-18.29,1.95,13.15,-1.18,1.7,-0.01
-19.61,0.5,14.06,-2.77,0.23,0.27
-19.61,-7.53,9.04,-1.59,0.11,0.41
-19.61,-13.55,-5.76,2.25,-0.25,1.19
-19.61,-7.66,-19.61,2.21,-4.37,2.12
-19.61,-10.35,-19.61,-4.37,-4.37,3.39
-19.61,-19.61,-19.61,-4.37,-4.37,4.37
-15.74,-19.61,-19.61,-4.37,-4.37,4.37
0.16,-1.96,-19.61,-3.42,-4.37,4.37
13.9,19.61,-19.61,-3.44,-4.37,4.37
19.61,19.61,-19.42,-4.37,-4.37,3.77
19.61,19.61,-11.73,-4.37,-4.37,2.5
19.61,5.75,-12.39,-4.37,-4.37,-2.61
19.61,-8.89,-4.87,-4.37,-4.37,-4.37
19.61,-18.06,5.28,-3.0,-3.88,-4.37
19.61,-17.55,9.9,-2.85,-2.58,-2.47
19.61,-18.09,12.45,-2.68,-0.68,-1.42
19.61,-17.03,10.14,-1.25,1.52,-1.35
