ax,ay,az,gx,gy,gz
-1.05,5.01,6.48,-1.37,-0.33,3.34
-0.88,6.38,7.56,-1.79,-0.42,3.71
-0.42,7.77,9.01,-2.3,-0.37,4.0
-1.04,7.94,10.85,-2.81,-0.11,4.33
-2.0,8.3,12.2,-2.56,-0.06,4.37
-2.7,9.77,13.42,-2.08,-0.08,4.37
-4.8,14.48,15.55,-1.79,0.15,4.37
-5.83,16.49,15.9,-2.13,0.41,4.37
-7.88,17.91,15.76,-2.76,0.77,4.37
-11.5,19.19,13.56,-3.97,1.17,4.37
-13.57,18.94,12.31,-4.24,1.09,4.37
-15.34,18.16,10.99,-4.26,0.9,4.37
-17.16,17.07,9.36,-4.01,0.54,4.37
-19.24,16.19,7.51,-3.54,-0.01,4.37
-19.61,15.76,6.34,-3.37,-0.36,4.37
-19.61,15.51,4.92,-3.28,-0.77,4.37
-19.61,16.53,2.83,-3.7,-1.34,4.09
-19.61,16.31,0.62,-4.24,-1.5,3.43
-19.61,14.64,-1.69,-4.37,-1.39,2.74
-19.61,13.2,-4.15,-4.13,-1.32,1.82
