ax,ay,az,gx,gy,gz
-9.3,3.1,-1.75,1.35,0.28,1.11
-10.77,3.34,-1.97,0.47,-0.72,1.31
-11.2,6.87,0.17,-0.85,-1.27,1.48
-17.88,5.14,-0.36,-1.33,-1.59,1.7
-19.61,1.97,-8.68,-0.38,-3.53,2.34
-19.61,7.21,-16.02,-0.64,-4.37,2.67
-19.61,11.88,-18.62,-3.61,-4.37,1.96
-19.61,11.05,-19.61,-4.37,-4.37,1.07
-19.61,12.16,-19.61,-4.37,-4.37,-0.24
-19.02,19.43,-19.61,-2.71,-4.37,-2.18
-7.21,19.61,-19.61,-1.32,-4.37,-4.34
6.18,15.47,-19.61,0.06,-4.37,-4.11
19.24,14.91,-17.71,0.47,-4.37,-3.08
19.61,14.83,-10.78,-0.69,-4.37,-2.33
19.61,9.48,-3.01,-3.15,-4.37,-1.98
19.61,2.09,1.35,-3.05,-3.59,-1.75
19.61,-1.46,5.81,-1.02,-2.19,-1.9
19.61,-1.88,7.9,1.1,-0.78,-2.33
19.61,-1.84,9.3,2.13,0.33,-2.45
