ax,ay,az,gx,gy,gz
3.8,5.67,7.27,-2.02,-2.06,3.36
3.76,5.0,8.28,-2.41,-1.82,3.89
3.36,4.04,8.76,-2.64,-1.72,4.23
2.89,2.82,10.29,-2.73,-1.77,4.37
2.44,1.5,11.82,-2.76,-1.92,4.37
2.05,1.22,13.12,-2.86,-2.27,4.37
2.23,0.5,14.76,-3.2,-2.59,4.37
1.73,0.24,16.57,-3.57,-2.94,4.37
1.43,0.9,18.32,-3.69,-2.94,4.37
-0.24,2.92,19.56,-3.88,-3.03,4.37
-3.86,7.93,19.61,-4.37,-3.42,4.37
-6.79,10.14,19.61,-4.37,-3.6,4.37
-10.65,12.05,19.61,-4.37,-3.66,4.37
-13.26,14.24,19.61,-4.15,-3.36,4.35
-12.89,17.78,19.61,-2.69,-2.92,3.37
-12.28,19.61,19.61,-0.77,-1.25,1.1
-12.48,19.61,19.61,0.02,0.08,-0.52
-13.53,19.61,15.66,-0.46,1.02,-1.64
-14.9,19.61,7.66,-1.96,1.48,-2.51
-15.05,19.61,4.88,-2.52,1.18,-2.82
