ax,ay,az,gx,gy,gz
-3.05,6.66,4.5,-0.41,4.37,-0.99
-6.25,3.91,3.01,-0.51,4.37,-0.72
-11.7,1.95,-1.43,-0.28,3.89,0.26
-19.61,4.29,0.81,-0.7,1.21,0.96
-13.0,5.11,2.46,-1.14,0.62,0.29
-17.03,5.48,0.73,-1.97,0.84,0.75
-19.12,6.12,-1.94,-2.3,0.08,0.54
-18.85,6.73,-2.86,-2.73,-0.88,0.48
-19.22,7.71,-3.53,-2.89,-1.54,0.58
-18.76,10.29,-4.56,-2.83,-2.18,0.09
-17.41,12.76,-6.15,-2.74,-2.75,0.03
-17.11,16.37,-8.23,-2.32,-3.63,-0.18
-15.29,19.61,-8.66,-1.73,-4.37,-0.97
-10.8,19.61,-8.36,-1.45,-4.37,-2.3
-5.85,19.61,-7.45,-0.58,-4.37,-2.89
0.18,19.61,-10.56,-1.03,-4.37,-3.96
9.14,19.61,-11.06,-1.1,-4.37,-4.37
19.61,19.61,-12.96,-1.02,-4.37,-4.37
19.61,19.61,-15.51,-1.16,-4.37,-4.37
19.61,19.61,-12.46,-2.1,-4.37,-4.37
