ax,ay,az,gx,gy,gz
-17.8,7.29,11.54,-2.03,0.76,1.14
-19.61,6.59,15.7,-4.29,-0.42,1.53
-19.61,-0.59,12.95,-3.47,-0.32,2.36
-19.61,-3.04,3.3,-0.47,-0.88,3.28
-19.61,5.47,-9.62,-0.62,-3.12,3.67
-19.61,13.61,-17.53,-4.37,-4.37,4.37
-19.61,8.66,-19.61,-4.37,-4.37,4.37
-19.61,15.57,-19.61,-4.37,-4.37,4.37
-14.34,19.61,-19.61,-4.37,-4.37,1.89
-1.24,19.61,-19.61,-4.37,-4.37,-0.85
8.92,19.61,-19.61,-4.37,-4.37,-1.09
15.78,13.46,-19.61,-4.37,-4.37,-3.37
19.61,0.76,-19.61,-4.37,-4.37,-4.37
19.61,-8.26,-17.58,-4.37,-4.37,-4.25
19.61,-13.95,-8.08,-4.37,-4.37,-2.54
19.61,-19.61,1.25,-4.37,-4.37,-1.29
19.61,-19.61,10.14,-4.15,-3.08,-1.14
19.61,-19.61,14.67,-2.32,-0.03,-1.49
19.61,-19.49,15.14,-0.79,2.22,-1.45
