ax,ay,az,gx,gy,gz
-12.56,6.02,9.1,-0.15,0.1,-0.23
-19.61,4.72,16.09,-3.32,-1.6,0.36
-19.61,-4.71,19.61,-4.37,-1.63,0.9
-19.61,-10.42,14.61,-2.77,-0.15,1.13
-19.61,-7.94,-0.79,-0.49,0.4,1.39
-19.61,-0.17,-19.61,-3.6,-3.1,2.6
-19.61,2.73,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-5.6,19.61,-19.61,-3.92,-4.37,-1.95
9.75,19.61,-19.61,-4.37,-4.37,-1.3
18.4,19.61,-19.61,-4.37,-4.37,-2.81
19.61,14.28,-19.61,-4.37,-4.37,-4.37
19.61,-1.44,-19.61,-4.37,-4.37,-4.37
19.61,-11.74,-14.98,-4.37,-4.37,-4.37
19.61,-19.61,-1.27,-4.37,-4.37,-3.93
19.61,-19.61,9.16,-3.77,-4.37,-2.36
19.61,-19.61,15.02,-2.73,-1.43,-1.76
19.61,-19.61,14.53,-0.98,1.4,-1.67
19.61,-19.59,11.89,1.09,3.09,-1.26
