ax,ay,az,gx,gy,gz
-18.36,19.61,-14.56,-0.84,-1.82,-2.38
-13.4,19.61,-17.63,-1.41,-3.55,-2.75
-7.56,19.61,-16.16,-1.77,-4.37,-2.96
-2.74,19.61,-13.16,-2.49,-4.37,-3.43
3.86,19.61,-9.9,-3.58,-4.37,-4.31
9.4,19.61,-8.09,-4.15,-4.37,-4.37
11.14,19.61,-7.58,-3.37,-4.31,-4.37
12.07,19.61,-6.38,-2.74,-4.37,-4.37
15.47,19.61,-4.68,-2.8,-4.37,-4.37
17.13,16.15,-4.02,-2.95,-4.37,-4.37
16.84,12.17,-3.11,-2.59,-4.18,-4.37
16.34,10.16,-1.37,-2.38,-3.93,-4.37
16.16,7.95,-0.01,-2.42,-3.89,-4.37
16.61,5.77,1.78,-2.61,-3.8,-4.37
17.23,1.49,3.25,-2.97,-3.27,-4.37
17.3,-2.37,3.33,-3.6,-2.42,-4.37
15.91,-3.26,3.34,-3.57,-1.86,-4.36
16.01,-3.9,3.33,-3.28,-1.77,-3.27
17.23,-4.5,4.29,-3.0,-1.68,-2.54
