ax,ay,az,gx,gy,gz
-19.39,16.63,-2.89,0.06,0.43,3.34
-19.61,15.72,-6.24,0.99,0.35,2.73
-19.61,14.48,-9.53,2.03,-0.32,1.69
-19.61,13.2,-14.1,2.44,-1.43,0.5
-19.61,13.3,-16.44,1.72,-2.67,0.35
-19.61,13.3,-18.47,-1.44,-4.37,1.06
-19.61,13.15,-19.48,-3.22,-4.37,1.45
-19.61,11.58,-19.61,-4.31,-4.37,1.1
-19.61,9.53,-19.61,-4.16,-4.37,0.09
-17.1,7.82,-19.61,-2.6,-4.37,-1.45
-11.48,5.02,-19.61,-0.39,-4.37,-2.99
-8.58,4.25,-19.61,0.63,-4.37,-3.46
-5.95,3.54,-19.61,1.19,-4.37,-3.58
-0.49,-0.79,-19.61,1.36,-4.37,-2.92
1.54,-2.81,-19.61,1.25,-4.37,-2.38
4.31,-3.95,-19.61,1.22,-4.37,-1.91
11.94,2.49,-19.14,0.89,-4.37,-1.47
18.99,9.13,-19.25,0.42,-4.37,-1.33
19.61,13.42,-19.61,0.34,-4.37,-1.7
19.61,16.01,-19.37,1.29,-4.37,-2.58
