ax,ay,az,gx,gy,gz
-4.96,0.95,-2.8,-3.32,3.79,1.68
-4.68,-1.02,-2.75,-3.25,3.32,2.58
-6.33,-0.66,-2.19,-2.25,2.11,3.69
-5.67,1.75,-0.79,-0.98,0.71,4.37
-4.2,7.47,1.84,0.03,-0.13,4.37
-2.34,13.0,5.39,-0.19,0.65,3.96
-3.2,15.44,6.2,-1.14,1.76,3.44
-6.26,15.77,5.72,-2.01,1.9,3.03
-7.64,17.58,5.31,-2.18,1.32,2.79
-7.57,19.56,5.81,-1.93,1.26,1.75
-7.89,19.61,5.69,-2.23,1.8,0.76
-9.96,19.61,3.44,-2.85,1.89,0.04
-11.93,19.61,1.47,-3.22,1.18,-0.49
-12.0,19.25,-0.66,-3.61,0.53,-0.94
-12.0,18.76,-2.05,-3.63,0.02,-1.42
-11.56,18.64,-2.93,-3.18,-0.26,-2.11
-10.28,19.46,-4.9,-2.51,-0.43,-2.54
-9.04,19.61,-7.37,-1.92,-0.74,-2.95
-6.92,19.61,-9.38,-1.54,-1.2,-3.81
-3.68,19.61,-10.12,-0.98,-1.51,-4.37
