ax,ay,az,gx,gy,gz
-5.5,12.55,4.33,-2.69,0.32,4.37
-6.65,13.12,4.73,-2.65,0.33,4.37
-8.53,14.0,4.54,-2.66,0.12,4.37
-9.55,14.3,3.9,-2.69,0.02,4.37
-12.32,15.29,3.0,-2.37,-0.03,4.37
-15.39,16.42,2.21,-2.03,-0.12,4.37
-17.99,18.22,1.67,-1.85,-0.25,4.37
-19.61,19.54,0.6,-1.97,-0.55,4.37
-19.61,19.61,-0.77,-2.38,-1.14,4.37
-19.61,19.61,-1.86,-2.45,-1.72,4.34
-19.61,19.61,-3.25,-2.39,-2.26,3.55
-19.61,19.61,-5.33,-1.2,-3.07,2.0
-19.61,19.61,-5.51,-1.19,-3.69,1.31
-19.61,19.61,-5.62,-2.12,-4.25,0.3
-19.61,19.61,-6.95,-4.37,-4.37,-1.94
-19.61,19.61,-8.16,-4.37,-4.37,-2.81
-19.61,19.12,-9.39,-4.37,-4.37,-3.55
-16.9,10.29,-11.63,-4.37,-4.37,-4.37
-14.47,7.54,-12.96,-4.24,-4.37,-4.37
-12.7,5.81,-14.18,-3.26,-4.26,-4.37
