ax,ay,az,gx,gy,gz
-4.81,3.04,4.03,0.97,2.49,0.8
-2.93,2.66,4.78,1.22,3.79,0.49
-0.74,1.86,2.75,2.18,4.37,0.64
-4.25,0.68,-1.46,2.38,3.42,1.58
-10.75,5.35,1.07,1.43,0.76,1.62
-0.73,2.85,5.79,-0.04,1.04,1.54
-5.36,2.24,5.2,-1.67,2.08,2.14
-7.49,0.05,4.63,-2.42,1.85,2.66
-6.95,-0.64,4.72,-2.25,1.29,3.55
-7.19,1.73,5.05,-1.76,0.57,4.28
-7.96,7.05,6.32,-1.85,0.09,4.37
-8.99,10.07,7.05,-2.53,0.49,4.0
-11.56,11.35,5.85,-2.74,0.6,3.72
-13.84,14.38,4.24,-2.54,0.32,2.89
-15.25,17.71,3.71,-2.19,-0.12,1.93
-15.46,19.61,2.43,-1.74,-0.57,0.85
-15.09,19.61,2.17,-1.63,-0.78,-0.2
-14.71,19.61,1.67,-1.72,-1.02,-1.08
-13.3,19.61,0.78,-1.74,-1.15,-2.18
-11.36,19.61,0.0,-1.04,-1.47,-2.93
