ax,ay,az,gx,gy,gz
-10.9,-1.33,-4.37,-0.68,2.67,1.26
-10.74,0.19,-4.26,0.46,0.93,1.99
-7.8,5.13,-2.15,1.68,0.3,2.14
-8.49,9.97,-1.59,1.28,0.5,1.94
-9.98,11.54,-1.31,-0.1,0.16,1.68
-11.7,11.71,0.42,-1.53,-0.46,1.47
-12.65,10.62,3.14,-2.44,-0.25,1.07
-13.23,9.04,3.82,-2.89,0.59,0.86
-14.29,8.33,2.66,-3.2,0.87,0.97
-15.54,8.95,1.1,-3.34,0.34,1.02
-15.27,11.01,-0.44,-3.97,-0.21,0.91
-15.23,11.63,-2.62,-4.37,-0.37,0.58
-14.85,11.2,-5.3,-4.37,-0.53,0.27
-15.11,11.28,-7.67,-4.22,-1.17,-0.24
-13.6,13.05,-8.92,-3.15,-1.96,-0.66
-11.97,15.06,-9.58,-2.42,-2.22,-1.22
-10.33,16.02,-10.77,-2.07,-2.18,-1.86
-9.67,15.69,-11.51,-1.84,-2.39,-2.54
-8.57,14.93,-11.72,-1.5,-2.86,-3.08
-7.14,13.87,-11.2,-1.02,-3.3,-3.56
