ax,ay,az,gx,gy,gz
-19.61,19.59,-0.19,-1.57,1.62,-1.27
-19.61,19.61,-5.86,-1.22,0.01,-1.29
-19.61,19.61,-8.77,-0.48,-1.62,-1.69
-16.88,19.61,-9.73,-0.69,-3.23,-2.36
-7.63,19.61,-7.13,-1.74,-3.35,-3.58
0.57,19.61,-4.75,-2.46,-1.72,-4.37
5.62,19.61,-5.55,-2.08,-0.97,-4.37
7.05,16.21,-4.56,-0.56,-2.2,-4.37
10.42,16.58,-1.33,0.58,-3.73,-4.37
14.73,19.61,2.27,-0.07,-4.15,-4.37
14.37,17.04,3.63,-1.28,-3.46,-4.37
17.06,11.83,4.09,-1.47,-3.07,-4.37
16.3,8.83,4.22,-0.9,-2.8,-4.37
15.46,8.56,4.4,-1.4,-2.98,-4.37
14.9,6.1,4.6,-2.85,-3.24,-4.25
15.34,1.98,5.49,-4.2,-3.26,-3.54
15.93,-2.05,4.84,-4.37,-2.36,-2.95
15.49,-5.3,4.16,-4.37,-1.33,-3.12
12.82,-7.07,4.1,-3.31,-0.81,-2.96
