ax,ay,az,gx,gy,gz
-9.95,19.61,-3.06,-0.34,4.37,0.14
-11.45,19.61,-6.61,-1.03,3.92,-0.98
-11.61,19.5,-7.63,-1.54,2.0,-1.61
-9.47,17.62,-6.86,-2.12,0.71,-2.04
-8.4,14.5,-7.05,-2.47,0.11,-2.47
-8.12,12.53,-9.35,-2.22,-0.45,-2.55
-8.12,14.89,-11.99,-1.64,-1.33,-2.68
-7.76,19.15,-12.58,-1.33,-2.64,-3.35
-4.92,19.61,-11.92,-1.38,-3.97,-3.75
0.85,19.61,-11.61,-1.11,-4.28,-4.32
7.12,19.61,-14.25,-0.59,-4.08,-4.37
10.31,19.61,-14.65,-0.39,-4.37,-4.37
15.39,19.61,-12.42,-0.53,-4.37,-4.37
19.45,19.61,-9.22,-0.41,-4.37,-4.37
19.61,19.61,-5.77,0.18,-4.37,-4.37
19.61,19.61,-2.39,1.02,-4.37,-4.37
19.61,19.61,-0.6,1.42,-4.37,-4.37
19.61,18.1,-0.02,1.43,-4.37,-4.37
19.61,13.96,1.69,1.19,-4.37,-4.37
19.61,9.95,4.36,0.74,-4.37,-4.37
