ax,ay,az,gx,gy,gz
-15.36,4.46,19.61,-2.62,-0.78,1.5
-19.61,3.21,19.61,-4.03,-0.69,2.23
-19.61,-0.05,15.21,-2.74,-0.21,2.37
-19.61,2.58,-4.08,0.27,-0.6,2.75
-19.61,14.44,-19.61,-2.27,-3.02,2.42
-19.61,8.69,-19.61,-4.37,-4.37,3.67
-19.61,12.66,-19.61,-4.37,-4.37,4.37
-14.05,19.61,-19.61,-3.13,-4.37,2.25
0.47,19.61,-19.61,-3.32,-4.37,-1.68
14.03,14.26,-16.57,-4.26,-4.37,-1.79
19.61,7.8,-8.67,-4.37,-4.37,-1.21
19.61,-2.91,-1.43,-4.37,-4.37,-2.86
19.61,-11.31,7.64,-4.14,-2.59,-4.1
19.61,-13.56,12.51,-3.36,-0.42,-3.42
19.61,-11.83,15.53,-3.78,0.82,-2.16
19.61,-13.21,14.63,-3.79,2.72,-0.93
19.61,-12.57,10.92,-2.1,4.25,-0.52
19.24,-8.35,10.38,0.03,4.37,-0.5
16.34,-4.59,10.15,1.2,4.37,0.28
