ax,ay,az,gx,gy,gz
-1.15,0.97,3.55,0.38,4.37,0.64
-0.73,-2.44,-1.6,1.1,4.34,1.96
-7.89,1.26,-0.15,2.28,2.26,2.28
-1.88,1.94,2.91,2.91,2.15,2.15
-4.99,4.89,4.07,1.92,3.31,2.76
-8.34,6.6,4.04,0.27,3.14,3.19
-9.98,7.31,3.86,-0.53,2.53,3.57
-12.58,9.61,3.62,-0.15,1.62,3.75
-14.29,15.75,5.7,-0.09,0.54,3.32
-13.32,19.61,6.53,-1.43,0.17,2.6
-14.07,19.61,4.82,-2.76,0.4,1.98
-14.87,19.18,1.17,-3.01,0.24,1.29
-15.19,18.58,-0.91,-2.75,-0.56,0.79
-13.91,19.05,-2.26,-2.59,-1.24,0.16
-11.71,19.61,-2.66,-2.29,-1.18,-0.9
-10.31,19.61,-4.91,-2.92,-1.27,-1.24
-10.34,19.61,-6.03,-3.16,-2.14,-1.4
-6.01,19.61,-5.88,-2.34,-2.41,-2.32
0.24,19.61,-6.61,-1.71,-1.75,-3.83
4.76,19.61,-8.86,-1.99,-1.68,-4.25
