ax,ay,az,gx,gy,gz
-9.29,16.23,-4.98,-1.69,4.0,-1.14
-11.15,16.2,-7.15,-0.48,3.03,-1.38
-12.41,18.58,-7.43,-0.49,1.19,-1.88
-9.94,17.18,-7.56,-1.53,-0.1,-2.08
-8.65,14.44,-8.87,-1.4,-0.95,-2.37
-7.91,14.38,-9.98,-1.26,-1.64,-2.29
-7.9,16.46,-12.16,-1.7,-2.66,-2.57
-7.18,17.97,-13.54,-1.98,-3.67,-3.05
-3.74,19.61,-14.54,-1.66,-4.31,-3.64
0.75,19.61,-15.7,-1.19,-4.37,-4.25
3.0,19.61,-17.17,-0.37,-4.37,-4.37
5.58,19.61,-17.65,0.36,-4.37,-4.37
8.71,19.61,-16.42,0.19,-4.37,-4.37
12.3,19.61,-14.88,-0.57,-4.37,-4.37
14.56,19.61,-12.6,-0.85,-4.37,-4.37
17.29,19.61,-9.38,-0.4,-4.37,-4.37
19.58,19.61,-5.64,0.15,-4.37,-4.37
19.61,19.61,-2.01,0.04,-4.37,-4.37
19.61,18.22,-0.41,-0.43,-4.37,-4.37
19.61,14.04,0.92,-0.62,-4.37,-4.37
