ax,ay,az,gx,gy,gz
-2.39,2.94,-1.63,1.12,4.24,4.37
-2.36,6.44,-2.77,2.3,4.15,4.37
-1.83,11.92,-2.21,2.63,3.67,4.24
-1.77,16.78,-0.57,1.96,3.6,3.44
-2.18,17.52,-0.41,0.92,3.99,2.67
-4.97,15.9,-0.51,0.05,3.93,2.24
-7.33,13.79,0.49,-0.45,3.39,1.92
-7.45,12.52,1.62,-0.82,3.02,1.77
-7.94,12.7,2.18,-1.07,2.81,1.57
-9.81,13.26,2.35,-1.4,2.29,1.1
-11.24,13.81,2.96,-1.97,1.54,0.82
-11.64,13.77,2.88,-2.61,0.91,0.58
-12.19,14.33,2.33,-2.87,0.58,0.36
-12.55,16.04,0.42,-2.91,0.4,-0.27
-13.09,18.17,-1.65,-2.92,-0.23,-0.92
-13.07,19.13,-2.82,-2.75,-1.05,-1.38
-12.52,19.58,-2.71,-2.36,-1.7,-1.94
-10.88,19.61,-2.8,-2.34,-1.68,-2.67
-10.1,19.61,-3.99,-2.68,-1.54,-3.25
-9.45,19.61,-5.49,-2.68,-1.7,-3.63
