ax,ay,az,gx,gy,gz
-1.78,1.3,4.75,-0.12,2.62,-0.59
-0.39,0.08,3.67,0.0,3.64,0.11
-1.76,-2.32,1.06,0.73,3.04,0.81
-5.13,-1.38,2.19,1.14,1.88,0.56
-1.05,-1.33,5.05,1.06,1.95,1.06
-2.9,-0.36,6.59,0.15,2.47,1.65
-4.23,-1.92,6.93,-0.87,2.24,2.65
-4.64,-2.31,8.41,-1.14,1.85,3.48
-5.69,-0.74,8.82,-1.15,1.59,4.37
-8.19,4.65,10.0,-1.44,1.21,4.37
-10.5,9.83,11.8,-1.8,1.35,4.37
-13.5,14.73,11.0,-2.86,1.34,4.37
-15.96,16.99,9.15,-3.04,0.51,4.37
-16.73,19.61,7.4,-2.31,0.33,3.68
-15.7,19.61,3.79,-3.09,1.14,2.37
-18.11,19.61,-2.6,-4.37,0.73,1.62
-18.56,19.61,-6.84,-4.22,-0.57,0.35
-13.53,19.61,-8.31,-3.75,-1.14,-1.42
-8.4,19.61,-10.58,-3.56,-1.44,-3.11
-2.54,19.61,-13.81,-2.99,-1.84,-4.37
