ax,ay,az,gx,gy,gz
-11.52,12.64,6.02,-2.78,4.37,1.85
-19.61,11.21,-9.77,-1.82,4.37,2.8
-19.61,19.61,-17.22,-2.01,2.44,0.83
-16.12,19.61,-19.61,-2.58,1.36,0.17
-19.59,19.61,-19.61,-2.39,-0.86,-1.39
-9.09,19.61,-19.61,-1.22,-4.03,-2.59
0.67,19.61,-19.61,-1.37,-4.37,-3.97
9.81,19.61,-19.61,-2.86,-4.37,-4.37
16.01,19.61,-19.41,-3.62,-4.37,-4.37
19.61,19.61,-11.12,-3.35,-4.37,-4.37
19.61,15.18,-5.18,-2.81,-4.37,-4.37
19.61,12.25,-2.51,-1.81,-4.37,-4.37
19.61,12.62,-2.19,-1.06,-4.37,-4.37
19.61,11.67,1.89,-2.34,-4.37,-4.37
19.61,3.84,4.3,-3.46,-3.89,-4.08
19.61,-5.44,4.18,-3.22,-2.09,-3.65
19.61,-10.55,3.71,-2.27,-0.7,-3.51
17.14,-11.93,4.06,-1.6,-0.19,-2.87
13.09,-11.71,3.65,-1.41,-0.08,-1.91
11.11,-10.94,4.29,-1.22,0.18,-1.1
