ax,ay,az,gx,gy,gz
-1.05,1.87,2.89,1.67,4.37,0.63
-5.66,1.62,-0.97,1.66,4.37,0.64
-15.94,3.06,-2.38,0.85,2.51,1.73
-12.1,6.12,2.06,0.5,1.12,1.51
-13.19,9.17,2.12,-0.97,2.17,1.48
-19.26,10.07,-2.19,-2.62,1.64,1.35
-19.61,9.19,-4.37,-3.45,-0.01,1.29
-19.61,9.64,-5.54,-3.52,-1.42,1.54
-19.61,14.67,-5.12,-3.25,-2.67,1.41
-16.84,18.0,-6.37,-3.2,-2.65,0.28
-17.09,19.61,-8.65,-3.18,-3.19,0.03
-15.84,19.61,-9.65,-3.11,-4.05,-0.62
-10.07,19.61,-6.39,-3.17,-3.21,-3.09
-5.9,19.61,-9.06,-3.93,-2.23,-4.37
-6.23,19.61,-9.67,-4.31,-3.34,-4.37
-0.09,19.61,-9.09,-2.65,-4.37,-4.37
8.21,19.61,-7.24,-0.32,-4.37,-4.37
16.29,19.61,-6.98,0.86,-4.31,-4.37
19.61,19.61,-7.9,1.3,-4.3,-4.37
19.61,19.61,-7.18,1.19,-4.29,-4.37
