ax,ay,az,gx,gy,gz
-19.61,-0.45,-17.28,-4.37,0.01,-0.17
-19.61,-7.67,-19.61,-4.37,-3.31,3.07
-13.97,9.17,-19.61,-2.75,-4.37,3.58
-4.92,19.61,-16.65,-3.08,-4.37,0.97
6.17,19.61,-13.63,-3.58,-3.58,-3.63
11.15,19.61,-8.43,-3.09,-4.05,-2.19
7.59,19.61,-3.59,-4.2,-4.37,-3.02
12.0,19.61,-2.65,-4.37,-4.37,-3.48
15.95,19.61,-2.04,-4.37,-4.37,-3.36
19.61,19.61,0.56,-4.37,-4.37,-4.19
19.61,13.73,3.08,-4.37,-3.74,-4.37
19.61,4.69,4.82,-3.94,-2.27,-4.37
19.61,-0.72,4.05,-2.79,-0.7,-4.37
15.6,-2.74,4.01,-2.63,0.02,-4.37
13.34,-2.9,4.51,-3.38,0.27,-4.37
12.77,-3.77,5.43,-4.05,0.2,-3.99
11.42,-6.62,5.29,-4.05,0.94,-3.22
9.71,-11.46,4.3,-3.2,1.66,-3.4
7.97,-12.2,4.7,-2.49,1.97,-3.51
