ax,ay,az,gx,gy,gz
-18.23,16.15,-19.61,2.52,-0.69,-0.36
-15.61,19.61,-19.61,1.0,-3.2,-0.59
-9.84,19.61,-19.61,1.06,-4.37,-0.87
-5.73,19.61,-19.61,1.57,-4.37,-3.14
-5.67,19.61,-19.61,0.33,-4.37,-3.38
-3.81,19.61,-19.61,-1.4,-4.37,-2.37
4.52,19.61,-19.61,-2.71,-4.37,-3.15
13.33,19.61,-18.42,-4.09,-4.37,-4.37
17.89,18.5,-14.76,-4.37,-4.37,-4.16
17.36,14.1,-11.65,-4.37,-4.37,-4.37
19.4,13.05,-8.73,-4.37,-4.37,-4.37
19.61,10.91,-6.29,-4.37,-4.37,-4.37
19.61,7.54,-4.03,-4.37,-4.37,-4.37
19.61,6.35,-1.73,-4.37,-4.37,-4.37
19.61,3.89,0.22,-4.37,-4.37,-4.37
18.39,1.28,2.13,-4.37,-4.37,-4.37
17.01,0.8,4.56,-4.37,-4.24,-3.95
16.79,-4.01,5.55,-4.37,-2.9,-3.63
17.05,-4.88,5.62,-4.37,-0.96,-3.29
