ax,ay,az,gx,gy,gz
-12.74,-0.63,10.67,-0.61,0.78,0.41
-19.61,4.17,13.48,-2.05,0.06,0.4
-19.61,-1.6,13.78,-3.5,-0.56,0.53
-19.61,-10.47,7.06,-1.46,-0.51,0.68
-19.61,-11.62,-7.19,1.06,-1.53,0.98
-19.61,-9.79,-19.61,-1.78,-4.37,1.93
-19.61,-15.96,-19.61,-4.37,-4.37,4.17
-19.61,-16.11,-19.61,-4.37,-4.37,4.37
-8.14,-4.09,-19.61,-4.34,-4.37,4.37
10.97,19.61,-19.61,-2.25,-4.37,2.67
19.61,19.61,-19.61,-3.56,-4.37,0.95
19.61,19.61,-11.93,-4.37,-4.37,2.52
19.61,7.97,-11.99,-4.37,-4.37,-0.51
19.61,-7.4,-5.09,-4.37,-4.37,-3.13
19.61,-14.71,5.15,-3.06,-4.15,-3.96
19.61,-13.58,11.2,-2.09,-2.8,-2.67
19.61,-13.13,13.53,-2.41,-0.99,-1.72
19.61,-13.87,14.04,-1.93,1.0,-1.24
19.61,-14.73,11.91,-0.53,2.63,-1.17
