ax,ay,az,gx,gy,gz
-5.98,-1.26,-1.74,2.31,1.09,1.01
-13.14,3.77,0.96,1.64,0.55,1.47
-17.87,9.02,2.8,0.09,-0.54,1.69
-19.61,12.22,4.21,-2.0,-1.34,1.32
-19.61,7.03,-0.33,-2.26,-3.16,1.7
-19.61,2.91,-4.71,-0.66,-4.37,2.5
-19.61,8.54,-9.84,-1.34,-4.37,2.31
-19.61,10.07,-18.52,-4.37,-4.37,1.27
-19.61,-1.72,-19.61,-4.37,-4.37,1.6
-19.61,-3.33,-19.61,-4.37,-4.37,2.37
-15.76,7.29,-19.61,-3.05,-4.37,1.56
-10.01,15.15,-19.61,-2.57,-4.37,0.63
-2.03,18.16,-19.61,-3.88,-4.37,0.86
9.56,19.61,-19.61,-4.37,-4.37,0.44
17.33,16.76,-19.61,-4.37,-4.37,-1.13
19.61,5.57,-19.61,-4.37,-4.37,-3.4
19.61,-3.62,-13.44,-3.52,-4.37,-4.37
19.61,-8.82,-0.74,-3.27,-4.37,-3.73
19.61,-13.49,11.12,-4.37,-4.37,-2.2
