ax,ay,az,gx,gy,gz
-14.52,0.95,7.1,-0.3,0.92,1.42
-17.49,5.09,13.45,-2.0,-0.3,2.35
-19.61,7.99,16.5,-3.11,-0.66,2.53
-19.61,3.7,11.21,-1.95,-0.61,3.39
-19.61,4.53,-0.62,-0.1,-1.99,4.01
-19.61,17.04,-12.83,-2.98,-3.87,4.03
-19.61,19.61,-19.61,-4.37,-4.32,3.46
-19.61,19.53,-19.61,-4.37,-4.37,2.67
-19.61,19.61,-19.61,-3.91,-4.37,0.09
-14.44,19.61,-19.61,-3.5,-4.37,-2.65
0.82,19.61,-19.61,-4.37,-4.37,-2.59
16.16,19.61,-19.61,-4.37,-4.37,-2.93
19.61,9.26,-19.61,-4.37,-4.37,-3.8
19.61,-1.08,-18.06,-4.37,-4.37,-4.37
19.61,-6.58,-6.68,-4.37,-4.37,-3.67
19.61,-14.91,1.37,-4.37,-4.37,-2.07
19.61,-19.61,9.15,-4.37,-2.74,-2.11
19.61,-19.61,14.53,-1.44,0.45,-2.44
19.61,-19.61,14.01,0.43,2.91,-2.06
