ax,ay,az,gx,gy,gz
-0.61,12.94,9.88,-1.54,0.02,3.64
-1.36,13.89,10.81,-2.08,0.24,3.94
-2.8,14.35,11.66,-2.62,0.19,4.27
-3.88,14.25,13.87,-3.29,-0.02,4.37
-4.25,14.09,14.65,-3.38,0.02,4.37
-4.81,14.04,15.09,-3.4,0.17,4.37
-6.36,14.28,15.43,-3.24,0.3,4.37
-8.35,15.18,15.06,-3.04,0.38,4.37
-9.83,16.1,14.21,-3.06,0.29,4.37
-10.89,17.06,13.89,-3.2,0.07,4.37
-12.87,19.14,12.24,-3.64,-0.3,4.37
-14.81,19.61,10.65,-3.99,-0.69,4.37
-17.58,19.61,9.25,-4.32,-1.01,4.37
-19.43,19.61,7.31,-4.37,-1.49,4.25
-19.61,19.61,4.6,-4.37,-2.0,3.66
-19.61,19.61,2.54,-4.37,-2.21,2.95
-19.61,19.61,1.28,-4.37,-2.46,2.06
-19.61,19.16,0.49,-4.37,-2.95,0.52
-19.61,18.61,-0.41,-4.37,-3.09,-0.46
-19.61,17.95,-1.06,-4.37,-3.04,-1.14
