ax,ay,az,gx,gy,gz
-17.59,19.58,-5.8,-2.74,-1.03,4.37
-19.01,19.61,-7.17,-2.63,-1.77,4.28
-19.61,19.61,-8.27,-2.34,-2.84,3.5
-19.61,19.61,-8.96,-2.19,-3.76,2.46
-19.61,19.61,-8.75,-2.72,-4.28,1.42
-18.93,19.61,-8.06,-4.16,-4.37,0.06
-16.93,19.61,-7.59,-4.37,-4.37,-0.35
-13.95,16.74,-7.53,-4.37,-4.37,-1.13
-11.41,12.73,-7.4,-4.37,-4.37,-1.85
-9.34,9.84,-7.1,-4.37,-4.37,-2.32
-7.18,6.56,-6.97,-3.89,-4.37,-3.06
-5.91,4.98,-7.05,-3.17,-4.37,-3.55
-4.74,4.07,-7.05,-2.69,-4.37,-3.75
-3.26,2.86,-7.35,-2.19,-4.37,-3.8
-2.26,2.06,-8.07,-1.77,-4.37,-3.77
-2.41,2.21,-8.61,-1.85,-4.37,-3.63
-2.37,2.15,-9.48,-2.11,-4.37,-3.47
-1.29,1.85,-10.18,-2.74,-4.37,-3.11
-0.34,1.83,-9.87,-2.91,-4.37,-2.97
0.95,2.03,-9.24,-2.95,-4.37,-3.0
