ax,ay,az,gx,gy,gz
-19.61,19.61,-2.98,3.14,0.33,2.92
-18.67,19.61,0.43,1.48,-1.09,1.29
-13.14,19.61,-1.36,-1.26,-0.82,-1.21
-13.73,19.61,-6.02,-1.19,-0.7,-2.52
-11.25,19.61,-7.96,0.36,-1.25,-4.04
-8.37,19.61,-7.86,0.22,-2.4,-4.37
-4.11,19.61,-7.7,-0.74,-3.67,-4.37
0.57,19.61,-6.27,-1.3,-4.37,-4.37
6.21,18.54,-3.99,-1.88,-4.35,-4.37
9.64,13.59,-2.67,-2.41,-3.2,-4.37
10.37,10.13,-1.97,-2.39,-2.86,-4.37
9.11,7.48,-0.81,-2.4,-3.02,-4.37
10.13,6.74,0.44,-2.17,-3.04,-4.37
11.39,5.14,1.82,-1.94,-2.46,-4.37
10.76,4.22,3.39,-1.43,-2.46,-4.37
8.97,3.53,7.01,-1.51,-3.15,-4.37
10.82,1.39,9.31,-2.35,-3.31,-4.22
12.51,-1.25,8.93,-2.8,-2.56,-3.21
12.64,-3.42,7.58,-1.7,-1.72,-2.65
