ax,ay,az,gx,gy,gz
-1.86,1.4,4.21,1.5,3.61,-0.31
2.6,-0.06,5.18,1.79,4.37,0.11
-3.46,-1.62,2.19,1.53,4.37,1.25
-10.83,-0.28,3.55,0.86,3.1,1.98
-1.96,-1.25,6.62,-0.06,3.04,1.78
-7.2,-1.35,3.47,-1.6,3.4,3.1
-10.77,-0.49,0.08,-2.34,2.5,3.74
-11.81,4.55,-2.24,-3.1,1.59,4.37
-14.98,10.64,-3.45,-4.27,0.18,4.37
-16.92,15.86,-1.78,-4.37,-1.33,4.18
-16.72,17.94,-0.94,-4.18,-2.06,3.48
-16.97,19.61,-1.58,-3.3,-2.31,2.93
-18.01,19.61,-2.93,-4.19,-2.15,1.63
-15.56,19.61,-6.46,-4.37,-1.73,0.08
-14.15,19.61,-9.72,-2.74,-2.17,-1.08
-10.84,19.61,-10.07,-2.43,-2.78,-2.83
-3.6,19.61,-15.06,-4.07,-2.91,-4.37
4.67,19.61,-15.59,-3.31,-3.55,-4.37
12.83,19.61,-11.26,-1.88,-3.83,-4.37
19.61,19.61,-11.42,-1.81,-3.65,-4.37
