ax,ay,az,gx,gy,gz
-14.21,7.18,12.58,-1.42,-0.52,0.03
-19.61,0.11,16.33,-4.37,-1.18,1.1
-19.61,-11.02,11.95,-2.53,-1.3,1.71
-19.61,-8.37,-1.13,2.07,-1.97,3.33
-19.61,10.06,-17.69,0.56,-4.37,2.72
-19.61,9.66,-19.61,-4.37,-4.37,3.47
-19.61,16.14,-19.61,-4.04,-4.37,4.37
-19.61,19.61,-19.61,-1.68,-4.37,-1.02
-8.41,19.61,-19.61,-2.54,-4.37,-4.11
11.15,19.61,-19.61,-3.25,-4.37,-4.04
19.61,19.61,-19.61,-3.64,-4.37,-4.37
19.61,13.59,-19.61,-4.37,-4.37,-4.37
19.61,4.0,-15.65,-4.37,-4.37,-4.37
19.61,-4.59,-4.62,-4.37,-4.37,-4.16
19.61,-11.37,6.0,-4.27,-4.37,-3.17
19.61,-18.92,12.35,-2.4,-3.1,-2.64
19.61,-14.11,14.46,-0.0,-0.35,-2.84
19.61,-7.94,13.32,-0.93,1.41,-1.89
19.61,-10.61,10.09,-1.4,1.45,-0.42
