ax,ay,az,gx,gy,gz
-11.62,-2.75,9.44,-3.65,1.45,2.29
-13.44,-5.53,7.4,-2.45,0.53,2.95
-14.89,-4.47,5.25,-0.63,0.46,3.14
-18.98,-2.63,1.56,1.38,0.12,3.24
-19.61,3.96,1.17,2.5,-0.89,2.85
-19.61,18.82,-0.72,0.76,-2.22,2.08
-19.61,19.61,4.32,-2.06,-1.67,-0.43
-17.14,19.61,-0.37,-3.39,-1.43,-0.57
-15.03,19.61,-1.91,-2.25,-2.88,-0.74
-7.94,19.61,3.52,-2.42,-2.14,-3.87
-1.64,19.61,2.19,-3.15,-0.64,-4.37
-0.71,19.61,1.95,-3.03,-0.29,-4.37
3.22,17.79,2.24,-2.01,-0.67,-4.37
7.1,13.47,2.91,-1.33,-1.08,-4.37
9.07,10.56,4.87,-1.11,-0.6,-4.37
10.23,4.85,3.61,-0.62,0.49,-4.37
8.02,1.39,3.32,0.74,0.15,-4.27
6.55,2.7,4.9,1.48,-0.66,-3.97
8.58,4.47,8.96,0.58,-1.25,-3.65
