ax,ay,az,gx,gy,gz
-1.82,14.46,2.52,3.27,3.03,4.37
-4.35,18.42,3.25,4.03,2.8,4.17
-4.48,19.5,3.68,2.75,2.99,3.23
-5.21,19.61,3.24,0.64,2.97,2.17
-6.06,19.04,2.34,-1.63,2.77,0.98
-6.65,15.95,1.09,-3.06,2.32,-0.13
-6.86,12.89,0.63,-3.64,1.46,-0.49
-6.98,11.89,1.16,-3.99,0.7,-0.19
-7.21,11.16,1.67,-4.34,0.4,0.2
-8.79,11.29,2.61,-4.35,0.26,0.17
-8.9,11.24,2.65,-3.8,0.42,-0.01
-10.41,12.8,2.77,-2.8,0.29,0.09
-12.19,17.51,3.78,-2.2,-0.34,-0.23
-10.88,19.61,3.14,-2.18,-0.28,-0.84
-9.59,19.61,-0.5,-1.97,0.1,-1.91
-9.22,19.61,-4.22,-1.41,-0.4,-2.91
-7.21,19.61,-7.18,-0.96,-0.98,-3.85
-4.68,19.61,-9.25,-1.1,-1.33,-4.37
-1.51,19.61,-11.72,-1.48,-2.03,-4.37
2.56,19.61,-12.3,-1.42,-2.99,-4.37
