ax,ay,az,gx,gy,gz
-19.61,16.42,1.12,-1.45,-0.88,-1.13
-19.61,19.61,-1.6,-1.77,-2.36,-1.35
-17.42,19.61,-1.34,-1.39,-2.24,-2.89
-13.6,19.61,-2.65,-0.78,-1.87,-3.94
-10.66,19.61,-4.4,-0.95,-1.49,-4.37
-6.71,19.61,-5.84,-1.23,-2.1,-4.37
-2.41,17.45,-6.18,-1.32,-2.88,-4.37
1.56,17.28,-4.58,-1.38,-3.39,-4.37
5.69,15.42,-1.67,-1.42,-2.83,-4.37
8.54,14.38,-0.91,-1.11,-2.49,-4.37
7.29,13.31,0.56,-0.46,-2.61,-4.17
6.8,12.05,1.13,0.31,-3.15,-3.85
9.19,12.42,3.68,0.57,-3.19,-4.05
12.08,9.9,5.64,0.35,-2.68,-4.3
11.81,6.51,5.8,0.5,-2.18,-3.74
10.73,3.49,7.21,1.26,-2.14,-3.51
11.29,1.31,9.33,1.06,-2.31,-3.23
10.6,0.94,10.53,-0.45,-2.08,-2.64
9.38,-1.26,10.08,-1.42,-1.7,-2.39
