ax,ay,az,gx,gy,gz
-5.29,0.57,-2.71,-1.48,4.17,0.52
-6.66,-0.32,-4.28,-0.62,3.6,1.3
-7.33,1.05,-4.33,0.37,2.23,2.0
-6.74,4.85,-2.88,0.69,1.32,2.43
-6.46,7.5,-1.54,0.06,1.4,2.13
-8.66,6.94,-1.22,-0.87,1.43,1.96
-10.36,5.96,-1.47,-0.91,1.01,2.16
-11.86,8.51,-0.83,0.18,0.26,2.25
-12.9,13.38,1.85,0.5,-0.26,1.74
-12.54,16.35,2.9,-0.86,0.21,0.83
-13.8,14.83,-0.72,-2.29,0.57,-0.04
-15.31,12.82,-3.98,-1.96,-0.44,-0.38
-13.32,13.43,-5.61,-1.02,-1.52,-0.52
-11.76,14.99,-6.94,-1.19,-2.11,-0.98
-11.21,16.42,-9.55,-1.75,-2.55,-1.13
-11.74,18.98,-12.08,-1.58,-3.38,-1.48
-11.52,19.61,-12.35,-0.9,-4.23,-2.24
-10.32,19.61,-12.03,-0.51,-4.37,-2.58
-9.49,19.61,-11.18,-0.56,-4.37,-2.88
-8.27,19.61,-11.3,-0.74,-4.27,-3.63
