ax,ay,az,gx,gy,gz
-2.93,7.01,7.53,-1.63,-0.73,3.4
-2.42,8.53,9.19,-1.6,-0.71,3.5
-2.2,9.72,10.23,-1.91,-0.45,3.77
-4.48,11.44,11.42,-2.86,-0.32,4.37
-5.62,11.72,12.02,-3.28,-0.65,4.37
-6.65,12.38,13.04,-3.58,-1.12,4.37
-8.25,13.79,13.98,-3.82,-1.75,4.37
-9.52,14.91,14.56,-3.99,-2.19,4.37
-11.42,16.38,15.61,-4.26,-2.76,4.37
-13.08,17.02,16.2,-4.37,-3.04,4.37
-14.93,18.04,16.84,-4.37,-3.2,4.37
-17.69,19.58,17.78,-4.37,-3.1,4.37
-19.4,19.54,17.68,-4.37,-2.92,4.3
-19.61,19.29,16.13,-4.37,-2.49,3.29
-19.61,19.43,14.25,-4.37,-1.92,2.24
-19.61,19.61,12.58,-4.37,-1.39,1.28
-19.61,19.61,9.76,-4.36,-0.72,-0.09
-19.61,19.61,6.03,-4.02,-0.04,-1.67
-19.61,19.3,3.7,-3.56,0.27,-2.52
-19.61,18.8,1.34,-3.12,0.54,-3.32
