ax,ay,az,gx,gy,gz
-19.61,-6.42,14.95,-2.37,0.87,0.87
-19.61,-4.77,7.89,-2.06,0.81,2.43
-19.61,-3.72,-10.9,-2.16,0.13,2.0
-19.61,-2.55,-19.61,-4.37,-2.35,3.31
-19.61,-8.23,-19.61,-4.37,-4.37,4.37
-12.81,17.6,-19.61,-1.7,-4.37,4.37
-1.54,19.61,-19.61,-4.0,-4.37,3.48
9.43,19.61,-19.61,-4.37,-4.37,2.63
16.16,15.88,-19.61,-4.37,-4.37,0.01
19.61,5.1,-19.61,-4.37,-4.37,-2.46
19.61,-2.27,-18.26,-4.37,-4.37,-4.37
19.61,-7.61,-7.99,-4.37,-4.37,-4.37
19.61,-13.63,1.99,-4.37,-4.37,-4.34
19.61,-18.76,10.82,-4.32,-3.06,-3.37
19.61,-16.78,12.67,-3.07,-0.68,-2.49
19.61,-14.48,12.71,-1.64,1.06,-1.97
19.61,-12.95,10.69,0.04,2.47,-1.8
19.61,-9.91,8.89,1.06,3.65,-1.43
19.61,-7.99,7.82,0.93,4.37,-1.17
