ax,ay,az,gx,gy,gz
0.82,-3.0,3.59,-1.03,-0.96,3.42
1.01,-2.62,3.86,-1.24,-1.17,3.84
1.44,-1.57,4.49,-1.33,-1.58,4.12
3.2,0.96,7.42,-1.56,-2.37,4.3
5.25,2.28,10.6,-2.11,-2.56,4.37
6.52,2.85,11.88,-2.69,-2.32,4.37
6.63,3.38,13.27,-3.11,-2.05,4.37
6.1,4.1,15.34,-3.4,-1.93,4.37
4.78,4.37,17.48,-3.57,-1.97,4.37
3.02,5.07,18.91,-3.44,-2.13,4.37
0.61,6.44,19.61,-3.32,-2.38,4.37
-1.55,7.62,19.61,-3.18,-2.58,4.37
-8.57,11.2,19.61,-2.52,-2.73,4.37
-12.85,13.28,19.61,-2.02,-2.62,4.37
-16.94,15.72,19.61,-1.58,-2.39,4.37
-19.61,18.97,19.61,-1.5,-1.8,4.37
-19.61,19.61,18.81,-1.95,-1.53,4.07
-19.61,19.61,16.19,-2.56,-1.58,2.92
-19.61,19.61,13.2,-3.59,-1.8,1.28
-19.61,19.61,8.23,-4.37,-2.16,-0.4
