ax,ay,az,gx,gy,gz
-6.19,10.86,-1.12,0.99,2.48,0.87
-6.49,12.04,-0.55,0.74,1.82,0.86
-6.35,12.43,-0.23,-0.03,1.97,0.83
-8.07,11.83,-1.44,-0.49,2.25,0.5
-10.33,10.56,-3.21,-0.53,1.96,0.29
-12.38,10.48,-4.37,-0.47,1.22,0.23
-13.8,10.84,-4.26,-0.86,0.29,0.14
-14.51,11.35,-3.48,-1.56,-0.58,-0.14
-13.93,10.81,-4.14,-2.05,-0.87,-0.89
-14.19,9.83,-5.87,-2.2,-1.07,-1.3
-15.19,10.1,-6.93,-2.12,-1.83,-1.41
-13.62,13.83,-8.78,-2.25,-2.38,-1.56
-12.77,16.97,-12.55,-2.5,-2.46,-2.42
-12.83,17.62,-14.97,-2.14,-3.46,-2.94
-11.15,19.39,-15.6,-1.39,-4.37,-2.96
-7.67,19.61,-17.37,-0.95,-4.37,-3.53
-3.49,19.61,-19.61,-0.58,-4.37,-4.34
0.85,19.61,-19.61,0.53,-4.37,-4.37
7.03,19.61,-19.42,1.8,-4.37,-4.37
14.54,19.61,-15.33,1.71,-4.37,-4.37
