ax,ay,az,gx,gy,gz
0.1,8.0,6.78,-2.78,-0.82,4.37
-0.52,8.76,6.85,-2.54,-0.64,4.37
-2.02,9.95,7.12,-2.22,-0.28,4.37
-5.72,12.91,7.42,-1.88,-0.44,4.37
-8.9,14.93,7.97,-1.64,-1.13,4.37
-9.98,17.54,9.24,-1.84,-1.62,4.37
-13.52,19.61,12.65,-3.0,-2.08,4.37
-15.86,19.43,14.06,-3.48,-2.35,4.37
-18.4,18.59,15.81,-3.54,-2.42,4.37
-19.61,19.4,17.7,-3.3,-2.63,4.37
-19.61,19.61,18.24,-3.25,-3.26,4.37
-19.61,19.61,16.8,-3.53,-3.45,3.06
-19.61,19.61,15.12,-3.85,-3.08,1.54
-19.61,19.61,8.91,-4.19,-2.44,-0.86
-19.61,19.61,2.16,-4.37,-2.23,-2.85
-19.61,19.61,-1.85,-4.37,-2.22,-3.85
-19.61,19.61,-7.84,-4.37,-2.41,-4.37
-19.33,19.23,-11.63,-4.37,-2.59,-4.37
-16.13,18.09,-13.52,-4.29,-2.52,-4.37
-8.41,14.11,-17.32,-3.08,-2.1,-4.37
