ax,ay,az,gx,gy,gz
-10.44,1.02,-3.68,-0.59,3.96,1.16
-10.69,1.25,-2.25,-0.06,2.28,1.68
-8.89,4.04,1.44,-0.19,1.47,1.98
-7.13,5.74,3.42,-1.0,1.71,1.76
-8.22,5.8,2.91,-1.86,1.96,1.8
-10.41,5.72,1.45,-2.09,1.75,2.17
-11.62,6.89,1.5,-1.72,1.58,2.19
-11.32,8.32,2.23,-1.7,1.77,2.04
-11.47,8.81,1.8,-2.72,2.17,1.67
-13.4,7.3,0.81,-4.2,2.13,1.42
-14.7,4.48,-0.87,-4.37,1.47,1.7
-16.11,3.22,-2.09,-4.37,0.4,2.14
-18.23,5.12,-2.82,-3.97,-0.59,2.37
-18.36,8.47,-2.43,-3.86,-1.22,2.02
-17.34,9.48,-1.99,-4.37,-1.32,1.46
-17.04,7.64,-2.92,-4.37,-1.24,1.18
-16.11,4.97,-5.18,-4.37,-1.22,1.02
-16.39,4.75,-6.35,-3.64,-1.54,0.69
-15.9,8.26,-6.28,-1.29,-1.88,0.03
-15.03,13.37,-5.66,-0.78,-2.16,-0.34
