ax,ay,az,gx,gy,gz
-10.49,8.72,6.06,0.22,0.97,0.28
-16.5,9.32,6.89,-1.26,-1.09,1.11
-16.04,13.77,14.04,-4.37,-2.65,2.26
-19.61,8.85,13.54,-4.37,-1.61,2.09
-19.61,0.58,6.44,-3.52,-0.72,1.5
-19.61,6.27,-7.46,-2.79,-1.83,0.34
-19.61,9.0,-19.61,-4.37,-4.37,1.65
-19.61,4.24,-19.61,-4.37,-4.37,2.9
-19.61,6.79,-19.61,-4.06,-4.37,1.7
-14.53,17.95,-19.61,-0.92,-4.37,0.57
3.21,19.61,-19.61,-1.79,-4.37,0.12
19.61,19.61,-19.61,-3.24,-4.37,0.21
19.61,10.21,-19.61,-3.75,-4.37,-1.1
19.61,0.44,-19.61,-2.32,-4.37,-2.64
19.61,-6.51,-10.28,-1.07,-4.37,-2.28
19.61,-4.04,1.13,-1.28,-4.37,-1.47
19.61,-4.22,7.89,-1.18,-3.1,-1.63
19.61,-4.59,11.38,-0.01,-0.77,-2.44
19.61,-3.29,10.89,1.22,0.9,-3.02
