ax,ay,az,gx,gy,gz
-1.45,1.12,10.03,1.07,4.37,1.06
-1.35,0.27,7.74,1.51,4.37,1.67
-7.93,0.26,7.6,0.66,2.44,2.41
-8.12,2.3,9.83,0.16,1.51,2.63
-10.9,5.75,9.77,-0.43,1.54,2.73
-14.59,7.27,7.3,-1.11,0.68,2.95
-14.5,10.17,6.87,-1.84,-0.2,2.63
-15.23,11.61,4.59,-2.14,-0.9,2.61
-16.26,15.66,3.26,-1.73,-1.74,2.14
-15.92,19.61,3.7,-1.49,-2.11,0.65
-15.28,19.61,4.23,-1.94,-2.47,0.31
-14.82,19.61,4.61,-1.87,-2.95,0.02
-11.25,19.61,5.92,-1.65,-2.42,-1.57
-6.37,19.61,4.56,-1.46,-1.45,-2.97
-2.14,19.61,2.2,-1.02,-1.31,-3.87
1.08,19.61,0.7,-1.67,-1.92,-4.37
9.42,19.61,0.6,-2.5,-2.1,-4.37
19.61,19.61,-0.92,-1.7,-1.03,-4.37
19.61,19.61,-3.92,-0.97,-0.08,-4.37
19.61,19.61,-7.94,-1.87,-0.07,-4.37
