ax,ay,az,gx,gy,gz
-6.62,5.73,6.64,-2.76,-1.8,0.98
-5.69,6.23,7.96,-3.42,-1.39,1.38
-6.64,4.91,8.15,-3.61,-1.0,1.51
-8.21,2.96,8.0,-3.06,-0.88,1.77
-9.24,2.59,8.16,-2.64,-0.81,2.12
-10.71,2.55,8.25,-2.44,-0.82,2.41
-12.65,2.78,7.71,-2.32,-0.98,2.6
-16.43,3.55,7.17,-2.47,-1.93,2.97
-19.12,3.68,6.63,-2.84,-2.91,3.27
-19.61,3.18,5.87,-3.21,-3.72,3.67
-19.61,2.22,4.98,-3.48,-4.33,4.2
-19.61,2.26,4.35,-3.46,-4.37,4.37
-19.61,4.37,4.48,-3.47,-4.37,4.37
-19.61,7.39,3.69,-3.47,-4.37,4.37
-19.61,8.96,2.21,-3.42,-3.97,3.61
-19.61,9.5,-3.23,-3.59,-2.78,1.32
-19.61,9.0,-7.13,-3.58,-2.85,-0.03
-19.61,8.93,-8.95,-3.48,-3.63,-0.59
-19.61,9.45,-9.55,-3.4,-4.34,-1.22
-19.61,9.6,-9.7,-3.53,-4.37,-1.88
