ax,ay,az,gx,gy,gz
2.64,5.36,10.64,-2.92,0.11,4.37
2.44,6.94,11.14,-2.03,0.44,4.37
2.12,9.38,11.73,-1.32,0.72,4.37
0.85,12.53,11.86,-1.08,0.86,4.37
-0.05,14.9,11.14,-1.44,0.67,4.37
-0.6,15.89,10.59,-1.96,0.35,4.37
-0.44,15.85,10.18,-2.79,0.16,4.37
-1.51,14.72,9.77,-3.36,0.11,4.37
-2.98,14.84,9.96,-3.38,-0.06,4.37
-5.74,16.42,10.14,-3.24,-0.5,4.37
-11.07,19.1,11.6,-3.39,-1.16,4.37
-14.53,19.61,12.34,-4.07,-1.78,4.22
-19.1,19.28,13.93,-4.37,-2.88,3.67
-19.61,17.82,15.46,-4.37,-3.4,3.53
-19.61,16.72,16.71,-4.37,-3.77,3.5
-19.61,14.57,18.42,-4.37,-3.51,2.74
-19.61,13.95,19.46,-4.37,-3.0,2.03
-19.25,14.31,19.56,-4.37,-2.53,1.4
-18.1,14.54,18.87,-4.37,-1.78,0.61
-17.23,14.87,16.99,-4.37,-0.8,-0.32
