ax,ay,az,gx,gy,gz
0.27,5.59,3.99,0.94,3.85,-2.28
1.68,3.09,-0.38,1.95,4.37,-2.0
-3.95,-2.6,1.07,1.94,3.07,0.33
-6.91,5.96,3.34,1.21,1.9,0.16
-0.72,3.22,5.44,-0.51,2.61,0.7
-4.44,3.12,3.32,-1.88,3.29,1.54
-7.17,3.5,1.32,-2.52,2.34,2.25
-6.74,4.25,0.44,-3.1,1.84,2.97
-9.5,8.39,-1.97,-3.66,1.58,3.62
-12.08,14.48,-4.78,-3.51,0.93,3.85
-16.07,19.61,-7.21,-2.55,0.05,3.34
-19.61,19.61,-10.29,-2.65,-0.83,2.59
-19.61,19.61,-13.96,-3.89,-1.37,1.09
-19.61,19.61,-16.25,-3.47,-1.87,-1.22
-17.05,19.61,-18.47,-1.49,-2.28,-3.63
-11.43,19.61,-19.24,-0.92,-3.36,-4.37
-5.25,19.61,-19.61,-0.99,-4.37,-4.37
2.26,19.61,-19.61,-0.66,-4.37,-4.37
11.65,19.61,-19.61,0.28,-4.37,-4.37
