ax,ay,az,gx,gy,gz
-19.61,19.61,-13.08,0.6,-1.46,-2.6
-16.09,19.61,-19.59,-2.71,-3.88,-2.87
-10.23,19.61,-18.4,-3.18,-4.37,-4.01
-2.28,19.61,-13.84,-2.49,-3.61,-4.37
2.91,19.61,-12.06,-2.83,-2.76,-4.37
6.1,17.18,-9.6,-2.4,-3.39,-4.37
11.09,15.56,-4.91,-2.62,-3.78,-4.37
15.75,12.74,-2.47,-3.62,-3.04,-4.37
15.44,7.48,-2.68,-3.99,-2.26,-4.37
14.86,3.4,-1.75,-3.11,-2.46,-4.37
16.2,1.87,2.78,-1.61,-4.12,-4.37
18.95,4.53,6.6,-1.27,-4.37,-3.92
19.61,7.38,8.85,-2.22,-4.32,-3.55
19.61,4.47,12.82,-3.48,-3.4,-3.8
19.61,0.75,12.93,-4.37,-2.22,-2.75
18.97,-4.66,9.66,-4.27,-0.64,-1.76
16.34,-10.91,6.18,-2.92,0.39,-1.95
13.18,-10.89,5.58,-1.13,0.33,-1.77
11.95,-9.38,5.4,0.17,0.34,-0.89
