ax,ay,az,gx,gy,gz
-14.51,7.33,13.51,0.22,-0.09,0.57
-17.8,5.14,16.99,-3.24,-1.04,1.33
-19.61,-7.3,12.79,-3.26,-0.22,2.11
-19.61,-14.03,-2.16,0.07,0.26,2.39
-19.61,-6.62,-17.45,0.76,-2.96,2.53
-19.61,-0.66,-19.61,-4.37,-4.37,3.45
-19.61,1.56,-19.61,-4.37,-4.37,4.37
-19.61,18.73,-19.61,-2.39,-4.37,3.31
-12.43,19.61,-19.61,-0.67,-4.37,-0.77
8.85,19.61,-19.61,-2.96,-4.37,-1.77
19.61,19.61,-19.61,-4.37,-4.37,-0.29
19.61,11.42,-19.61,-4.37,-4.37,-0.57
19.61,-2.66,-19.61,-4.37,-4.37,-1.46
19.61,-13.13,-7.6,-4.37,-4.37,-1.26
19.61,-12.02,4.7,-4.37,-4.37,0.19
19.61,-13.8,12.15,-4.37,-3.03,0.84
19.61,-13.3,10.89,-3.39,0.66,-0.33
19.61,-11.7,6.16,-0.78,3.22,-1.62
19.61,-12.0,3.36,0.97,4.37,-1.94
