ax,ay,az,gx,gy,gz
-7.7,3.45,0.67,-0.44,0.87,0.15
-8.59,2.74,0.08,-0.1,1.22,0.46
-12.25,3.37,-0.33,0.15,0.25,0.47
-15.06,4.2,2.08,-0.5,-1.42,0.57
-16.5,5.25,8.87,-2.88,-2.08,0.73
-19.61,-1.25,7.99,-4.1,-2.36,1.37
-19.61,-6.11,3.9,-3.02,-2.8,2.0
-19.61,-3.05,-6.59,-2.22,-3.63,2.39
-19.61,7.03,-19.61,-4.37,-4.37,1.91
-19.61,9.79,-19.61,-4.37,-4.37,2.64
-19.61,17.43,-19.61,-4.37,-4.37,2.13
-8.15,19.61,-19.61,-1.58,-4.37,-2.01
4.86,19.61,-19.61,-2.12,-4.37,-3.89
18.04,19.61,-19.61,-4.13,-4.37,-2.14
19.61,16.84,-19.52,-4.37,-4.37,-2.59
19.61,4.12,-17.39,-3.54,-4.37,-4.24
19.61,-9.32,-6.4,-1.65,-4.37,-4.37
19.61,-9.01,5.69,-2.1,-4.37,-2.41
19.61,-10.02,14.15,-3.61,-3.81,-0.54
