ax,ay,az,gx,gy,gz
-0.71,-4.41,-3.67,-0.17,4.37,0.88
-7.88,-2.85,-1.62,0.87,1.52,2.03
-1.59,-1.84,4.1,0.63,0.57,1.62
0.59,0.0,5.61,-0.6,1.81,2.73
-3.24,-0.87,4.93,-1.0,1.77,3.31
-3.07,-0.08,6.78,-0.9,1.07,4.27
-3.27,4.44,8.93,-0.69,1.0,4.37
-3.17,10.46,10.65,-0.8,2.12,4.37
-7.79,15.38,9.41,-1.51,2.21,4.37
-12.24,19.61,7.83,-2.22,1.38,4.37
-12.97,19.61,7.21,-2.59,1.05,4.03
-13.09,19.61,4.26,-3.02,1.63,2.97
-13.8,19.61,-1.37,-3.12,1.57,2.53
-16.06,19.61,-5.67,-3.51,0.13,1.86
-13.64,19.61,-8.0,-3.5,-0.66,0.3
-10.71,19.61,-11.65,-2.73,-0.87,-0.98
-10.2,19.61,-15.32,-2.67,-1.91,-1.63
-6.85,19.61,-17.92,-2.81,-3.1,-3.02
1.6,19.61,-19.61,-3.34,-3.33,-4.37
10.75,19.61,-19.61,-2.57,-3.7,-4.37
