ax,ay,az,gx,gy,gz
-12.21,1.21,9.3,0.61,-0.35,1.46
-16.92,9.21,17.28,-2.69,-2.31,2.82
-19.61,6.54,19.61,-4.37,-3.01,3.13
-19.61,-7.04,16.91,-4.24,-3.16,4.37
-19.61,-4.31,7.46,0.6,-3.41,4.37
-19.61,8.3,-6.84,0.62,-3.72,4.02
-19.61,16.01,-19.61,-4.37,-2.64,4.37
-19.61,10.96,-19.61,-4.37,-4.37,4.37
-19.61,17.67,-19.61,-3.94,-4.37,4.37
-6.23,19.61,-19.61,-3.83,-4.37,-0.03
4.96,19.61,-19.61,-4.29,-4.37,-1.51
13.86,15.46,-12.96,-4.37,-4.37,-1.37
19.24,7.13,-8.66,-4.37,-4.37,-2.35
19.61,-4.33,-4.07,-4.37,-4.37,-3.67
19.61,-12.32,2.18,-2.6,-3.91,-4.15
19.61,-12.81,7.67,-1.84,-3.55,-3.09
19.61,-10.72,13.2,-2.67,-2.57,-1.22
19.61,-11.24,14.33,-2.8,-0.7,-0.27
19.61,-8.96,11.11,-1.83,0.84,-0.47
