ax,ay,az,gx,gy,gz
0.52,0.71,2.75,-0.25,-1.63,2.58
0.65,3.31,3.99,-0.96,-2.21,3.29
1.74,5.2,5.87,-1.73,-2.86,3.84
3.98,5.91,7.8,-2.47,-3.49,4.21
5.86,5.38,9.61,-2.7,-4.07,4.37
7.88,6.68,12.02,-2.51,-4.36,4.37
8.86,9.26,14.94,-2.58,-4.37,4.37
8.22,9.26,19.61,-3.96,-4.23,4.37
7.77,8.39,19.61,-4.37,-4.01,4.37
7.17,7.29,19.61,-4.37,-3.95,4.37
6.83,6.6,19.61,-4.19,-3.93,4.37
6.22,6.11,19.61,-3.54,-3.66,4.37
5.59,6.55,19.61,-3.1,-3.34,4.37
4.51,7.6,19.61,-2.73,-3.02,4.37
3.17,8.95,19.61,-2.54,-2.66,4.37
-0.13,11.39,19.61,-2.45,-1.7,4.37
-2.15,12.52,19.61,-2.22,-1.15,4.37
-5.22,15.36,19.61,-1.75,-0.62,4.37
-10.81,19.27,19.61,-0.99,0.06,4.37
-17.6,19.61,19.61,-0.56,1.1,4.37
