ax,ay,az,gx,gy,gz
0.86,19.61,-4.1,1.06,-4.01,-4.37
5.13,19.61,-3.42,-0.31,-4.37,-4.37
8.65,19.61,-2.72,-1.72,-4.37,-4.37
11.51,14.93,-3.72,-2.26,-4.37,-4.37
12.65,11.27,-3.9,-2.24,-4.37,-4.37
13.59,9.14,-1.53,-2.44,-4.37,-4.37
14.19,7.84,0.65,-2.83,-4.37,-4.37
15.0,6.76,3.1,-3.09,-4.29,-4.37
16.52,6.54,4.63,-3.11,-3.86,-3.92
17.31,5.04,5.35,-2.89,-3.65,-3.19
18.19,3.29,5.54,-2.98,-3.69,-2.42
18.99,1.59,6.18,-3.5,-3.58,-1.81
19.54,-2.31,6.19,-4.19,-2.59,-1.55
18.63,-6.24,5.42,-4.29,-0.66,-1.49
16.67,-8.28,3.82,-3.61,1.28,-1.37
15.59,-8.63,2.88,-2.76,2.56,-1.24
14.56,-8.86,2.73,-1.94,3.31,-0.92
12.18,-8.89,2.77,-1.34,3.57,-0.41
9.65,-8.53,2.96,-0.88,3.29,0.31
