ax,ay,az,gx,gy,gz
-14.7,19.61,-6.1,-1.16,-0.75,-2.28
-13.7,18.19,-10.53,-3.18,-1.85,-2.17
-14.82,14.43,-18.39,-2.0,-3.36,-1.33
-10.86,19.61,-17.46,-0.0,-3.56,-2.83
-8.12,19.61,-17.74,-0.39,-3.48,-4.18
-6.08,19.61,-19.49,-1.43,-4.37,-4.37
-3.4,19.61,-18.15,-1.78,-4.37,-4.31
2.0,19.61,-13.53,-2.02,-4.37,-4.37
9.05,19.61,-8.2,-2.57,-4.37,-4.37
14.62,17.85,-6.36,-3.72,-4.37,-4.37
15.67,12.35,-4.24,-4.37,-4.37,-4.37
13.38,8.47,-3.09,-4.37,-4.37,-4.37
13.75,7.05,-0.38,-3.79,-4.37,-4.37
18.34,6.18,2.36,-3.76,-4.37,-4.37
19.5,4.4,3.45,-3.67,-4.37,-4.37
16.29,1.17,4.01,-3.81,-4.05,-4.34
14.38,-0.84,4.7,-3.78,-3.67,-3.97
13.76,-4.02,5.2,-3.42,-3.59,-3.21
12.18,-6.17,5.14,-3.22,-3.61,-2.26
