ax,ay,az,gx,gy,gz
1.82,1.54,7.06,-1.33,-2.18,4.28
3.28,2.84,9.04,-1.91,-2.17,4.37
3.74,3.5,9.84,-2.15,-1.87,4.37
2.51,4.86,10.98,-2.01,-1.8,4.37
1.92,7.63,13.11,-1.76,-2.04,4.37
1.92,9.96,14.83,-1.8,-2.02,4.37
0.86,12.48,16.36,-1.97,-1.85,4.37
-1.72,14.42,17.48,-2.29,-1.74,4.37
-3.03,14.62,17.46,-2.56,-1.8,4.37
-4.67,15.46,17.34,-2.85,-2.06,4.37
-6.53,16.95,17.36,-2.96,-2.55,4.37
-7.96,17.81,17.62,-2.94,-2.86,4.37
-9.21,18.66,18.11,-2.83,-3.11,4.37
-11.41,19.47,18.6,-2.74,-3.27,4.37
-13.76,19.61,19.49,-2.61,-3.21,4.37
-16.04,19.61,19.61,-2.58,-2.94,4.37
-19.03,19.61,18.27,-2.87,-2.11,4.26
-19.61,19.61,15.62,-3.01,-1.46,3.44
-19.61,19.61,13.63,-2.82,-1.33,2.45
-19.61,19.61,11.47,-2.68,-1.54,1.05
