ax,ay,az,gx,gy,gz
-3.58,11.32,-3.84,2.88,4.37,3.61
-5.36,12.54,-1.96,2.85,4.06,3.52
-3.89,14.29,-0.66,2.26,3.47,3.41
-3.08,16.41,-0.3,1.52,3.39,2.87
-4.1,16.77,-0.93,0.85,3.15,2.09
-4.41,16.49,-0.64,0.16,2.78,1.74
-5.45,17.02,-0.53,-0.43,2.44,1.41
-6.32,18.55,0.03,-1.07,2.15,0.66
-7.47,18.43,0.73,-2.03,1.86,-0.21
-8.55,16.93,0.38,-2.95,1.5,-0.73
-8.49,14.81,-0.21,-3.48,1.2,-1.24
-9.23,13.0,-0.4,-3.69,0.78,-1.25
-10.67,13.11,-1.4,-3.77,0.11,-1.08
-10.63,15.32,-2.38,-3.65,-0.69,-1.27
-9.5,16.84,-2.72,-3.49,-0.97,-1.64
-9.56,17.65,-3.06,-3.29,-1.12,-1.77
-9.33,19.55,-3.37,-3.2,-1.46,-2.1
-7.3,19.61,-3.42,-3.02,-1.57,-2.48
-5.56,19.61,-5.37,-2.17,-1.31,-3.13
-5.5,19.61,-8.07,-1.27,-1.28,-3.96
