ax,ay,az,gx,gy,gz
-19.61,10.86,-3.07,0.77,0.23,1.14
-18.35,11.53,1.25,-2.48,-1.36,1.2
-14.94,10.57,2.41,-4.37,-1.45,0.92
-14.04,8.19,0.48,-4.37,-1.11,0.81
-13.24,6.03,-3.75,-4.37,-1.04,1.83
-11.29,14.34,-2.9,-4.37,-0.97,1.71
-7.81,19.61,-3.54,-4.37,0.12,-1.25
-7.61,19.61,-9.49,-4.37,0.21,-2.18
-11.5,19.61,-10.13,-4.37,-2.84,-0.01
-6.1,19.61,-5.82,-3.13,-4.0,-1.43
0.9,19.61,-2.38,-2.71,-2.35,-4.37
1.67,19.61,-3.52,-2.32,-1.73,-4.37
0.36,19.61,-5.19,-1.42,-2.28,-4.37
3.12,19.61,-4.53,-0.89,-3.46,-4.37
7.73,19.61,-2.53,-1.22,-3.88,-4.37
11.54,17.14,-0.88,-1.84,-3.71,-4.37
13.09,12.13,0.23,-2.04,-3.3,-4.37
12.6,7.22,0.42,-1.14,-2.82,-4.37
11.68,4.73,0.68,-0.12,-2.76,-4.37
