ax,ay,az,gx,gy,gz
-13.36,2.03,6.62,2.02,0.02,1.63
-19.19,1.7,8.07,0.28,-1.04,2.34
-19.61,1.58,8.87,-1.85,-1.7,3.58
-19.61,-3.46,6.56,-2.87,-1.75,4.13
-19.61,-6.43,-5.43,-2.27,-2.64,4.37
-19.61,2.11,-19.61,-4.37,-4.37,4.37
-19.61,18.96,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,2.13
-17.37,19.61,-19.61,-1.87,-4.37,-1.44
-2.24,19.61,-19.61,-3.21,-4.37,-3.74
18.11,19.61,-19.61,-4.37,-4.37,-3.03
19.61,15.71,-19.61,-4.37,-4.37,-3.21
19.61,-1.71,-15.42,-4.06,-4.37,-4.37
19.61,-2.02,-3.66,-1.87,-4.37,-4.37
19.61,0.23,3.19,-3.41,-4.37,-2.77
19.61,-9.28,7.37,-4.37,-3.64,-1.1
19.61,-18.73,7.86,-3.47,-0.95,-1.11
19.61,-19.61,8.16,-0.67,0.81,-1.36
19.61,-16.91,7.98,0.75,1.77,-0.56
