ax,ay,az,gx,gy,gz
-8.83,19.24,1.15,-2.22,4.37,-2.09
-9.21,16.21,-17.27,0.61,4.37,-2.66
-19.61,19.61,-19.61,0.97,-0.03,-1.98
-11.65,19.61,-19.61,0.12,-3.71,-4.15
-2.62,19.61,-19.61,-1.18,-4.0,-4.37
-0.11,19.61,-19.61,-0.08,-4.37,-4.37
11.6,19.61,-19.61,0.07,-4.37,-4.37
19.61,19.61,-18.7,-2.21,-4.37,-4.37
19.61,19.61,-10.79,-3.41,-4.37,-4.37
19.61,19.61,-6.11,-2.57,-4.37,-4.37
19.61,12.8,-0.87,-1.42,-4.37,-4.37
19.61,11.49,2.08,-0.89,-4.37,-4.37
19.61,4.14,5.23,-1.91,-4.37,-4.37
19.61,-2.12,5.32,-2.8,-3.04,-3.85
19.61,-7.17,5.0,-1.99,-1.84,-3.26
17.85,-8.36,5.12,-0.73,-1.28,-2.75
15.41,-6.97,5.6,-0.59,-0.83,-1.88
13.09,-7.03,5.72,-0.9,-0.56,-1.04
10.84,-7.49,5.22,-0.98,-0.5,-0.26
9.33,-7.65,5.21,-0.39,-0.6,0.43
