ax,ay,az,gx,gy,gz
-9.66,0.57,6.62,0.53,0.56,-0.06
-19.61,4.9,13.09,-2.4,-0.06,0.02
-19.61,-3.31,14.58,-4.37,-1.93,0.61
-19.61,-15.54,8.59,-3.15,-1.58,2.28
-19.61,-16.31,-11.71,0.58,-3.72,3.25
-19.61,-3.58,-19.61,-2.44,-4.37,4.37
-19.61,-4.9,-19.61,-4.37,-4.37,4.37
-19.61,1.83,-19.61,-4.37,-4.37,4.37
-8.96,19.61,-19.61,-3.83,-4.37,4.37
11.97,19.61,-19.61,-2.85,-4.37,0.09
19.61,19.61,-19.61,-4.37,-4.37,0.33
19.61,11.77,-19.61,-4.37,-4.37,-0.35
19.61,-1.49,-19.61,-4.37,-4.37,-2.22
19.61,-12.81,-7.41,-4.37,-4.37,-3.75
19.61,-18.21,10.07,-1.97,-3.55,-4.2
19.61,-13.01,19.12,-0.74,0.21,-3.62
19.61,-5.85,16.31,-2.06,4.17,-3.24
19.61,-9.04,11.54,-1.76,4.37,-2.52
19.61,-9.37,8.72,0.57,4.37,-1.63
